0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.3850117316898177,-1.285837263862879,1.2555533954478066,0.5672373871074172,0.7912280670625078,0.37018894834447685,-0.17863573883598183,2.4122306264923647,0.261367270698739,-0.6524991616233213,-0.6889364566945024,0.9091526821992778,-0.9239210901585958,1.0057446006228783,-0.5122472943498446,-1.0041950366535919,0.5182848045012242,-0.44742371392301045,-1.4503337930244593,1.3735276846877016,-0.20438493974134708,-0.849051848527699,-0.2797319944743215,-1.0357839434926477,0.4736783908790699,0.4070807514089447,-0.04855994418355902,-0.26813433234574136,-0.5154035478239545,-2.97460822344382,0.1854160859727603,-3.105688333239735
-1.1823203499823693,0.1728039775284486,0.4010005288471717,2.325113920025349,-1.9471651357379764,-0.1048435178199153,-1.2345498313713983,-0.24251156450291186,-0.38019408547001476,-1.195564095017856,0.8815052001873712,-0.23851682264681234,-0.6140071511588372,-0.16062851237582593,0.20777435516190979,0.6065471592210094,0.14442276026499548,-0.471033197965206,0.3465150332183871,0.8778556068019243,-0.22319250361842097,-0.10390113225362792,0.6811495796305646,-1.281949148692971,0.1936249494508379,-0.22980401499479355,-1.0661794990852806,0.23902888084221932,0.7174311367795153,-0.12499748442239095,-0.6071880979189537,0.23507509652882677
-0.9777181172652002,-0.5304998694837816,-1.570699311477831,0.25188531758085353,0.03559813705595217,-0.47761021097090256,-0.0717355799245209,-0.6211837259079005,-1.6916480308725919,1.1890624683712079,0.3469146294772247,-0.24974750843391963,0.5389994674322219,-0.15515399834081683,0.816429348475608,0.3804990414979586,0.38360308483903444,-1.2619479660008739,0.9189734546766,-0.3253786924806804,0.36391513374140694,-0.6910200059205265,-0.16622948305713575,-0.6064548146636667,1.3213433360048403,0.28591255128482296,0.9895864441846375,0.008751751121209298,0.6495758536467306,-0.6979704858947048,0.08476030839781722,0.43302143967266227
-0.7957439055309711,-0.9224740906531637,0.7092905552051357,-0.5494869379919687,-0.3741170061893106,1.2985094726943454,-1.2893900458301184,-0.02455863980182755,-0.9172567842980331,1.693122189870278,0.12894210075124027,1.3975126864617147,0.544698640608186,0.26286963360432797,-1.0510425271431305,1.8382254768432569,0.986119097302762,0.15541359098829033,-0.09334267573508308,0.7537623120275274,-0.4238734979471148,1.1550941572698534,-0.18413394679081083,-0.8126183250990833,-0.2802176395999028,0.327621675317003,-0.47588823148975806,0.7830788622194245,-1.6199926238388924,-0.2337322365710205,-0.3993054926487035,0.48582886336900744
-0.1532690435646393,0.8229221783346536,0.07660926494096681,0.9728791801571901,-0.10717809202739927,2.1904962018203182,1.2849548750191075,0.7798493731170842,1.629615717368646,0.7887598780666403,1.0205422595478868,-0.2228932065187658,0.3746857075870328,0.5594581401300752,-0.563438897254634,1.2796821155525857,0.08298545530571776,-0.8715879521345292,0.08957633230583976,-0.21036851460739003,2.047329722919521,-0.37424225377035397,-1.2356110225281052,-0.5875749553943083,0.40940095610963895,-0.244372320748487,-1.1552390992121027,-1.232248217206235,-0.7644562295168095,-0.8371037812259421,-0.07183129622521736,0.01800560628917516
0.002644080403188673,0.19580409642831587,-0.41244662466672616,1.112733025301044,0.12890922509745276,0.44827708549872,-0.6569675020873423,-0.020082663423515612,0.8989082293274603,-2.091306949647867,-1.0116555001045262,1.1410614775056211,0.2457315614090227,-0.7852079894552133,0.20132931956461245,1.4648478449327016,-0.18200967549005356,-1.2733649393262532,-1.1993105099744485,0.23051794632153433,0.04764568667913443,0.731410582254989,0.8094392229191554,-0.1989204297363229,-0.20611119572954475,-1.1700313453558413,0.06871152905071334,0.26380397838014435,0.7586852106286989,0.9837307523867785,-1.0555745876179958,-0.28262722014464003
1.4372180530856855,-1.4011691044885968,0.0735580971407614,-0.05503753289342372,-0.08207880221925233,-0.3814806116779806,-0.6122559038479221,-1.2534410386973098,-0.3862396380494878,-0.9771867191876289,-0.8004438791685037,-0.4982946972911285,0.4327499861400723,-2.216202552921871,0.9583568363823003,0.6395374618056937,0.5261223730462582,0.6136547257288423,0.9871908293341889,-0.1992202213954337,-0.8703299410890978,-0.9744647038192356,0.3393263430732741,0.1758183074434541,-1.6404718699930976,1.0337920355514876,-0.808420251718713,-0.01750122731863841,0.4020096992248328,-0.8496561531401137,-0.49726952720965273,0.19239536399580925
-1.644883880223698,0.7251936309126856,-1.0698629462477345,1.0922145467080804,-2.184783135655917,-0.8411351066409498,1.183358714720028,-0.44645819559312555,0.7060712652272585,0.4151690627897674,-1.5839309707022902,1.0132487441537903,-0.7196636728295087,-1.4710248769696175,0.3477909888014983,0.5629176345814683,0.8747603610880342,-0.11489236518119982,-0.16820090703025695,-1.1951469686602947,-0.8330907745434076,-0.3518637611219278,-0.4944564396664183,-1.5312605167546307,0.4361937956166712,-1.387394531555756,0.43736392435185584,2.0605103426013605,2.6503277651933903,-0.6979256080592543,-0.5634837167082758,-1.709621047961999
-0.2721004871700174,1.8195514642660793,0.015095788330935828,-1.2484396243366525,0.4803673307997927,-0.876358205288496,0.6775810965507453,-0.2223016118384028,-2.5085694912248475,0.16979331781201515,1.9616204699359152,-0.18079937928961318,0.9605135809514296,1.0735141838622795,-0.2650187640096588,-0.11759752956401419,-2.388748156202337,0.5334132559798275,-1.7400009584574383,0.6514445588752987,-0.1841362869422871,-0.14620988378890842,1.6982415260578119,0.7519524863179278,-0.358500739732093,0.1600493568522152,1.02483548300656,1.3820368675363592,0.5294070410223516,-0.16796700986008004,0.40245397235247676,0.5064277616217514
1.1837828583278045,-0.1478743851745711,-1.5140222448525786,0.371393950520237,-1.7969750305600767,-1.0978114102635705,-0.7685538150134169,-1.6403803736940736,1.7491225971298072,1.596950193156731,0.9663004298656992,-0.005329397208427263,-0.1638747505664305,-0.11106727079456734,-0.611344418350774,0.7081974913619282,-1.1801688439295501,0.9041486529176364,-0.6172608385289371,-0.6721645049054181,-1.1250154259596084,0.31376377792190185,0.0013897121042097745,0.9275363444459347,-0.9885247478730458,-0.6973456558188416,1.2966213356308922,-0.4404358391199933,-0.6336139537785265,-0.664542037543507,-0.07892130730351825,1.2531863438343658
-1.5928761521177839,0.700785643181133,1.3451786898730203,0.027614530901749042,-0.3825929297035162,0.8175378194139447,-0.6817503997913142,-1.4155171117092566,-1.2858071885824685,-1.306233925031233,0.6671032798886648,-0.5145401526283746,2.360282788791705,1.0477560820044947,-0.8486557683025177,1.5180419116299568,0.2982391006676898,1.0916237134907434,-0.3901009796892685,1.6346273992558813,1.6989939010977344,1.0340064639191722,0.06698503560605987,-1.8764222563944442,-0.5621478792848822,-0.3552741393150324,0.21883377551234723,1.5908043002730041,0.9653870704569905,-0.3447694739931731,1.045784026603438,1.2175603042001786
0.01898872109113901,-0.12055881809752496,-0.6615493401493492,2.067257985967746,0.15534050162227592,0.15676594685508854,-0.265632626252682,-0.2580032454110102,1.103461959523315,-1.2651398246350753,0.39208828194256223,0.6506335067538749,2.065282144271291,-0.60881877757218,-0.19804696071413452,0.12860961328073253,-0.2376643502660289,0.6094011094706095,-0.6532230257440312,-0.6304522452154203,0.5504141476916555,0.7030688252342118,-0.034409793464152016,-0.17267502664365622,-1.2352775168838739,-0.9414440331113066,-0.17615131300754536,0.859091531993273,-0.7908688120370114,0.8255319092511271,-0.35546811617164786,-0.8350221598242982
-0.6389388393836213,-0.4007415238922081,-1.7596973440318648,-1.1174665259745664,0.9950129930013796,0.25151621558641857,-0.1097658935422058,1.214506722007904,0.5149677013981554,-0.48847157749862713,0.8644519493702109,-1.4420516378471082,-0.8880074356044066,0.3246767428103684,-1.6636661722254646,0.6352102672167762,0.7624432264860853,1.4073254991459878,1.2075222464646431,0.6973828921570406,0.032811974795925944,-0.18099501915032923,0.07652098824882171,0.6722245199111239,0.43402760137929375,1.0273278469413825,-0.5286824671233316,-0.4825780125986732,-0.5809107479256432,-0.3648968183717569,-1.4950981175492228,-0.33836989193442574
-2.0815353888230073,0.9950162644215109,0.15693913328982503,0.41970440489493227,-0.40530623967143753,-0.011713924612804653,0.20908931625902996,-1.474908734360329,0.3378170128345794,0.9268763206569666,0.2771113947589587,0.6743264653864536,-0.23601895123643588,-0.5598552817050374,1.155047285072433,-0.21643642319687464,1.037642558746326,-0.6669238885973849,1.6687137977845863,0.11876060231005303,0.7720558698499335,-0.014929600357101863,-0.03167913013009943,-1.5852679233366163,-0.9016309808506783,-0.79981916218273,0.1314947664705659,0.7376117041551424,0.09068346533163887,-0.9179319136704722,-0.22887811468468414,0.9574969829540886
-0.760062156080148,-0.6343699838395167,0.32433061035059874,-0.2815392661174019,0.9569131035008018,-0.5219455936482479,0.11304046697948639,-0.03422902378230068,0.8755483945234157,-0.5794734373304118,0.3192653820314383,0.25097195196132105,0.18769304511413168,0.16296209887716678,1.045214205303112,-0.46882611241244365,-0.10752542907278938,-0.018409561622695417,-0.8827337548827975,0.6100145799842882,-0.6910736182483606,1.2630029645085596,1.2446824816727664,0.2807067509751039,-0.8182635604821034,-0.3641886363616291,-0.12849305637599645,-0.6555856305832727,0.5267708343073464,-0.9623036382506875,-0.5012024577160126,0.569070266052478
-0.2587881118568806,-1.7847877145980595,-0.0416806958549542,-1.3974964547175852,-0.36517804883339483,0.16325072025845705,0.6754183604274691,-0.7755159896380706,0.10919931311666631,-1.038398610334883,0.023207914433637455,-1.241855436037037,-0.3326451838563014,-0.507303961260258,0.9210827416177291,-0.5128338524162862,0.4237250139076402,0.006996563668167896,0.8583536454002394,0.3182775767660683,-0.09036902490335162,-0.5703888093226709,0.5596151101735432,-0.3094160204824363,-0.8801961644242491,0.13763630512465355,-0.2642889925621543,1.2929755537961156,-0.11279936424061178,0.07039940558212746,0.7426342589268161,-0.25037530543721903
-0.7043752465953624,0.010671127272487353,0.5359852163721773,-0.6602594853467031,-1.7032931181882969,0.43083064185055225,-2.359964762731838,-0.7117833016403368,-1.4890209507384222,-0.6840915740559643,1.5948726650164056,-0.31978908041792975,-0.2512360120607261,-2.490832098901701,-0.4691146460696156,-0.5845777229236356,1.8350454871616044,-0.39822276275441937,-1.2146146278003171,-2.2033983319211976,1.6995743619749224,-0.25770319327737456,2.045709312015046,1.9498123081623744,-1.1916953242028647,-1.0197229217910129,0.7521382506744672,-0.34393517326194445,1.1038424360601429,0.6508845153540691,1.5506340571812804,-0.8537706569939133
-0.3354743122140433,0.46258864306534686,1.5366373033449479,1.5383334198820453,2.825789665264986,3.137362161232117,-0.5745188096536078,-0.2863410128576578,2.144440547740258,0.3779660847319175,-0.8706711049083019,-0.15886014928475448,-0.18233586344963482,-0.26647169503009493,-0.4024519560578458,-0.25538637935059477,0.25015838313881866,-0.8941508467307041,-0.22222181218143894,-2.206414824878114,-1.8544720205368066,1.0206375723435162,-0.4546104497306711,0.32339265324089284,-0.6939425863331321,2.3353832424039136,0.5648428028882754,-0.08024540474202578,1.35348051835684,-1.3342890080880734,-2.614086264030979,0.4859212381365384
0.16222980994259398,1.2473218967171038,0.2842334872246964,-1.3153077224662746,1.3273836340244476,-0.3326768115859381,2.5643095786653562,-0.19187870405164825,-1.2141639748608517,-0.38496188736341885,1.4902975410098254,1.5191515334548793,0.9623750872094444,-0.9535399212860759,0.39992592941194166,0.31471135629168223,-0.8606288094723149,-2.4512171273973498,0.6217150563593536,0.8839856576815028,0.7061062282369654,0.7924520720571752,0.16592432714244604,0.490898566612039,-1.0836227865888677,-0.4068799783613832,-0.10010739637528268,-0.22645272766662095,1.680718330021522,0.8752782398679305,0.3649630806846583,-0.5803967867047627
1.0764148328438514,-1.2038376752985378,-0.6932372517603147,-0.23971745533706795,-0.34037209141010916,-1.4409607365013888,-0.10738282184690215,-1.3840719668079853,0.34542815283842015,-0.23642091915953478,0.3187902564608511,-0.7422368156636859,-0.6865496568519571,-1.1811902449777414,0.4704215963657338,-1.1150671260649638,-0.17041213999033933,0.4304887736166793,0.17340251592724956,1.753645979145327,-0.781000963472401,0.30706152771793427,0.4351522637506287,-0.4609881277260856,1.874019471574357,0.8513160070399045,-1.0248165404684733,0.26231432163595475,0.025263752070266432,-0.05023558937994325,-1.84947951676787,0.18452383216140888
0.859626165180249,-1.406248392726757,-0.9395667243693951,1.4592454797846461,-0.4261414958372595,-0.3073733632459978,-0.34410423434495474,-0.9922058296062602,-0.5013566603643032,-1.749271638007448,0.2821181029783665,-1.1097391500958564,-0.06216947218074263,-1.3733903709154232,1.2062109686465887,-0.7790301634772996,0.5379984989694581,0.6868336097774618,1.2021068152509666,1.4639931121836147,0.13103655589225138,1.422293362608303,0.9678729969955028,-0.7632464118254915,0.7709365536800394,0.23957531854024272,-0.780285373162509,-0.5481945846170704,-1.9690256600667675,-0.6647283174294547,0.06327106304099055,0.007724492232316081
2.1522187110935134,-1.2340968579812965,-0.9932690864554775,-0.20641320700936022,0.07953886094898122,0.19472809369417599,1.7176004652728492,-2.094186661318986,-0.7163958880968703,1.018580452779149,-0.7054831745229365,-1.2416706928599395,-2.657707476660133,0.15059937598069148,1.4367774492963856,0.20430336590345824,1.0231536992669152,-0.34567891589595673,-0.8567879364709426,0.05190285956242384,2.990116587110603,1.5509266028181314,-0.11942635764749085,0.6386381972868825,0.5585209689297322,0.4257814835551488,0.6108644599809047,-0.6123240063368659,-0.22764340044423742,-1.7192383673128142,0.6712041584161509,-2.0243249071324616
-0.5849251181020934,-1.0759686834828623,-0.7273345313324071,0.8039417438896634,0.5547106878118421,-0.5161270815486582,0.42270036310918846,0.38503687378289275,0.6837482261671499,-1.437181708874285,-0.9554388747899943,0.038368752512789976,0.8415311704779115,-0.8545204110083608,1.0233403808385169,0.11997077332342035,-0.09400878400487533,-1.0030375254499972,-1.6905215389343207,0.41025534734966335,0.004139491535191664,-2.3372019686945613,0.7908173948561533,-0.13310853642222406,0.6464179206137107,-0.08313763922010824,-0.009631377306472733,1.0848931724032485,-0.34881335253552703,0.470176633154227,-1.0914870983922138,-0.25121009607770656
-0.764213920610829,0.012898790410626021,-0.719601845154846,0.03967620178083158,-1.7093431470300056,-0.9288410300079831,-0.5023962952724339,0.6729027635785233,0.3051059319453461,0.415998589231102,-1.2821623134855917,-1.0192128649235535,-0.5665659986292215,-0.11720598484665229,-1.9687047859533813,-1.1552927430602673,0.10369483440285819,1.1536030148351386,0.1992815073782248,-0.43928965107225837,-1.9741061114118297,-0.31105456897087086,-0.2365540797225688,0.11918184559206176,-0.5860015526879477,-0.29536683364783045,0.3292404404371227,1.2723637792364917,0.05761896401059426,0.44418272022849653,1.1805376835954065,0.3311378265485365
0.023836631522615535,-1.570597900912115,-0.5755652609164849,-1.314911883418361,0.22468240172604953,-0.3093061714592566,0.18558654996842358,-1.3381574959577935,-0.28890138368588764,-0.7668429430680098,-0.7058859425032705,0.38261545624529475,-0.7710025630355606,0.21606737710256818,-0.19708777095103205,-0.5981897264267161,0.48275441817339065,0.34034956528840765,0.8806986971223145,-0.6258060400301392,-1.1072843708096682,0.5766127312616716,-1.2126053123432305,-0.08746807460675803,1.1449625015723557,-0.27100528292525045,0.282599794860388,-0.28198198965739374,-1.117293154345977,-1.6721706540670505,-0.3863777622385917,1.02553442373436
0.2811641180907943,1.2478066737466034,-1.3726315870915324,-0.1407088915227116,1.0383205187520717,2.377219437181388,-0.5174915486923738,0.28100316090288063,1.5820788250551858,0.2794063540966369,-0.02710932980534737,-0.3307137759178791,-0.12691955927421966,-0.6400651722142588,0.12243387933910543,0.8754216900543199,-0.22422533428687325,-1.119033065613377,-0.8160032132406735,0.11909775814961003,-0.028397067268143946,0.5865392330890601,-0.6731089331457086,1.2776472543827107,-0.7459962966931755,-0.14058511468609253,1.04796568008435,0.9742263283510036,-1.1223243818735302,0.8673489612447447,1.0654080082831427,-0.9120066629435645
-1.005090021843419,1.602915295130426,0.5181851358181585,0.017400378994832592,0.4561633349156639,0.8364291102182168,-0.5444195021008631,0.3279238802770906,-0.763045673580121,1.0653008136817803,-0.841190892783384,-0.48391062839191495,0.47107413870469916,0.1560386222175206,-0.20674599810050412,-2.5760776256268003,2.104736682686675,0.2502285743867417,-0.026924995804755592,-0.11062321230981859,-2.2970011521093547,2.241580751944515,0.40543725096227806,0.7007034158452945,-0.8963126006463604,-1.3110750581891701,-0.24913289472339845,1.7171563584083192,-0.18611194996438507,0.6162209858485234,-1.1629463714232522,-1.0077633222713234
1.271365701900224,-0.7042499352320539,0.9457656387964999,-1.4648031520218177,-0.46751961127103114,1.092887520737724,1.3225536347801383,-1.8127665901928622,-1.0053662029828536,1.1563250572657344,-1.1034335571442815,-0.8120147393042498,1.002820773883026,2.816977681363109,0.44568788069271104,0.4908895045770741,0.0464463223096897,-0.8008108739876546,-0.6085489661317051,-1.121782038027416,0.055569820359642336,-2.246419165920985,0.3960762031420303,1.2218982461004955,-1.7953459495675486,-0.7792509038094672,-4.29243408011011,-0.5494899578834088,0.14771390459702294,2.4018243421010115,-2.3947184486217297,0.3646728786827714
-0.7617980190329772,1.267917289777065,-0.5167420593968436,1.32912323898337,-0.2860085191760363,1.2806066255286734,-1.3959473881565119,-0.06856966956774037,-1.292611386778553,-1.8510613000293015,-1.9857715457875222,-0.053578369447603316,-1.8275379725603882,-0.4581905767596154,-1.9075349430636663,-0.9217312336627916,0.25809520231604816,1.0729571886979823,1.3470281054670077,1.8168433377695705,0.6018720044896421,0.9716738145325137,0.28970232335742874,-0.024111981444097645,-0.20559118208416757,-1.9528803122762617,-1.1274662500795658,-1.2808156675572648,-0.39917613850619615,0.255635882678885,-1.0506192431002244,-0.8992588832705809
0.39118912336286293,1.0916176275111509,-1.5913708236755393,0.8283442953207902,-0.9497798740451415,0.8638239687797821,0.7295777881860328,-0.3125065529762424,1.0341289763304093,-0.5340319661541864,1.2682378295346826,0.16718137051567417,-0.15232529383488225,0.9796698265588926,-1.8101797342863641,0.34869163281877785,0.9003786339679055,-1.3619552870751017,-1.013443311785845,0.10744063216353351,0.6216398173781194,-0.6490107246123771,-0.67831581769164,0.09981416632531402,-0.6619022168650568,0.2728741757099463,-0.12233397336092101,0.4051678164526867,-2.043564407297245,-0.2527901041847081,1.6408648361057185,-0.386220354253053
0.08663104570696435,-0.4792618986486446,0.9351718658883325,0.4370443207885476,0.961275197139665,0.4856628555065704,-0.2605479172647209,1.5816641728919867,-0.4396502208936186,1.6959338672167388,1.9148356004725942,0.4406676239240473,-0.3954674767281794,0.2909922397574189,-0.5745068226157428,1.815878012911841,0.14440091766389535,-1.2294987438528298,-2.056238348764598,-0.9607685627249428,-1.2672407260620793,-0.08707814787601692,0.9169609177489367,0.221580052146616,-0.6475429446230294,0.19249245405426063,-0.6105775374177468,0.10983587371760636,-0.980743211092661,-1.2952305342780166,-0.15485317052167938,0.2736618829367717
-0.21689770763542465,-0.730503668551766,-0.07510795156271902,0.725360322034381,0.41499332133425626,0.42368640373744454,-0.7154958190402204,0.8007198555238222,-1.1698566394102325,-0.09175472201174131,-0.5612232018328888,-0.1797151563692058,1.8248541987683438,0.5285774515024312,-0.5139942921241412,0.7627747748861788,-0.2823938390167178,-0.07457588407884168,0.5773236898560749,1.0100049258882404,-0.13826697018648698,1.1629615578424317,-0.4772675110390718,-0.28540912819040454,1.5968637643375614,0.6651400406605226,0.26172751715329284,-0.332444506958367,-1.1627149701008115,0.21876512958923497,-1.5923856489523183,2.1154344289548725
-0.001525302199381255,0.6834803737283152,1.2253139076441484,-1.0897268754641138,-0.6609014709188238,-0.015385304985218232,-1.709935521622428,2.0683817544235747,-1.669059566217407,-2.1265621469816547,-1.0956968611139568,-1.6371605894274168,-0.3054449544856519,1.6173617106794445,-1.2948066154875388,2.3979507663129134,0.31547819619870265,-1.4960932739772645,0.2777647283116819,0.756405309957586,-1.3890612586990774,-2.707757473427117,0.87374088850985,-1.2087322059275627,-1.8587191568829875,1.052743190905477,2.629996671895633,-1.849661289871448,-0.621210374049717,-1.03648514761549,0.4780634717612666,-1.7588208630639102
-0.4525919691911719,0.5143095534773862,-0.7591815691472656,0.6403218400583941,-1.5180413412422176,-1.1537872409532872,2.5380671149781864,-1.289014518259671,-0.129542616674764,0.3027506253868787,1.835856511750841,1.5842435448855614,0.15788271734298873,-0.716079251917219,-0.4787015037816103,-0.47279716136784555,-0.46411991608820186,-1.082251373923681,0.2270014027218006,0.5157396068909756,-0.5716376055101142,-0.01910400934409412,-0.26781262278099704,0.6718659329182046,-1.4913649786335765,0.6180442480203131,0.3224309887075675,-0.4718908017324449,-0.7963994353914909,0.0014186089429858374,0.6949215722468972,-0.836294237765059
-1.404647197747609,0.05526095207294332,0.8450884049319961,0.9103241338372547,-0.8580995429404585,-2.5720783581625892,0.8521509470850483,-0.15753905425493345,1.6483168791662963,-0.5842171490897834,-1.136010841705687,-0.4212759996683478,-0.7323500267949291,-0.24741884486308244,0.11421740693773366,1.5571680870070226,-1.0235099522136604,1.2675198031537418,0.03210863320930583,0.7133504378890363,-1.1059800397900466,0.41612542528483687,-1.1308696225939765,0.6879146535791866,-2.900076821668717,0.871996948793873,0.7861686160261071,-0.43875464032570344,0.38233975463099573,-0.12283833018544009,1.59061576349052,0.9035531015248387
1.3200435417700644,0.24999119751525556,0.5079771557429941,-1.5091864457373048,0.33158898628612293,-1.6110590547666317,-0.7544944670997358,-0.9063001674949819,0.487731703209015,0.2281105245164089,-1.8938238791293383,0.346268139095968,0.7583385716488934,-0.9845737440883172,-0.8605552659013491,1.9296847269365003,1.064428758005507,-0.021614003462963556,-2.2393868771088035,-0.16234740200978384,0.5407597757658157,-1.2736192218410907,0.887353214995442,0.8970436320378639,-0.8783101519887961,-0.6192402212408606,-0.5672047813517613,0.47167128918182566,0.2890295440934214,0.006807496314371344,0.7113807610465167,0.6969525412049232
0.004175323220940783,-0.6699968482436897,1.5185910631438397,-1.1306228729596584,-1.5035586795309064,0.8803447719660015,0.817036803442074,0.9455475612151805,0.2534429120707447,-1.0781400779793584,-0.4370245869558237,-0.2581578760908949,0.3293518662412938,1.0993741022052381,0.7876741262720899,-0.02983555039022804,-0.43951963089524737,0.11822581682812017,-1.9395879654090764,-0.33920885421685154,1.7842617476876965,1.3805102062284038,0.3637949888461887,-1.1546012679863322,0.41990116782908493,1.7382410639532475,1.6233539185460355,-1.5488178027255446,0.8501397173053585,0.6539221643811414,-2.6612412482487575,1.394093117418303
0.12126724376753985,0.6165927736397934,-0.28207218958165076,0.527429336294887,1.6022806510990861,1.4620854525879823,0.9550723794869566,-1.1401499828253048,0.010132014745197001,-0.8012201865387346,0.18459495412073632,0.3935245633394154,-0.7691706818470398,-0.2551649017750477,-1.5745978150090427,1.0033252607445395,-1.031717003112984,-0.8478493602546968,0.6792491805700288,1.1264043829018233,-0.049995802873011946,-0.030805179580413886,0.9212845538450145,-0.2955822655205393,1.3904796808608475,-2.8073064599747704,-1.0355999436113623,-2.4768027447269105,-0.22996799737325813,1.3669435317928609,2.092708971798079,-0.6137926525358505
-0.42124998854101053,0.12485164848383588,0.7119227354861069,-0.7568818887599037,-0.038205545695166494,-0.8860000777942754,1.154973350787197,1.8201239244305714,-1.0739500266938948,0.5960954068893773,0.9671399072303711,1.3724704928140472,0.6981088667208769,0.002545568316781928,0.24162492698160784,0.44840233631354165,0.4371143635101895,-0.5144607774567184,0.28656447059611817,0.24709105870741152,0.8474737672931163,0.0357703001522021,-1.1837369124790893,0.25763767086443623,0.12251248879185549,0.6898452888897602,0.31736580224117356,-0.5946322899376226,-0.9915409337764641,0.38947789230060537,-0.07347071342304352,-0.39760772758911644
-1.0865112483587336,-0.9325029011842617,-1.0295273252242017,1.005472194359312,-0.3604160226651954,0.2397165554574169,-1.3283964889589632,-0.8187902556424033,-0.6497372445975178,0.09992478236984409,0.09755983159486545,-1.158286089060795,0.19533454867232872,-1.3646096271721209,2.5831910696575937,0.2517083270885839,-1.5237845671828132,-0.14228720830588207,-1.751094253149173,1.6702732522278847,-2.084672279899795,-2.01577341704085,-1.5816129645161252,1.157769581061532,1.1708251894725303,0.9814888457494663,-0.0489110684494512,-0.718701614031508,0.9417846703397524,0.22755025296975565,0.5522989413508645,-0.299044952864583
-1.7338684229515682,-0.041524071669489224,-1.9059740155186091,0.15805238139405334,-0.33520458171906825,-1.1259817486546435,0.2728719431617947,0.2954975140753871,-0.7820208828832269,1.4946687202183548,1.2220750323172702,-0.01821257870127838,-0.22425202480179182,-0.050824281598489854,0.28604217867666604,-1.2723428835967059,-0.24012930668191196,0.18275115147764706,1.9448114316258716,1.1876269392701357,0.23152822167672407,0.5630628887972497,1.2826557612259666,0.45292768793718996,0.2611241961946417,-0.28550527578084167,0.7974826355906036,-0.568569619879366,-0.13592921474096242,-0.7944045250367867,-1.2912680946124433,1.7280254425070083
1.379706990668002,0.5352352237011273,-1.616839245407966,2.704211253768059,-0.42225108079997037,0.12463730535132526,-0.40315561883320505,0.3463626368547823,1.0089825430098636,-1.2131166102941524,0.6233772664282221,0.20927765694162379,0.5624915262858144,-0.5992561894331243,-1.053955393542429,0.9233937978529365,0.6264663468639059,-1.577843905673533,-0.639989319191712,-0.67009688146156,-0.13185859235739647,0.6304920679049701,0.09380256734930528,-1.3120108072241803,-0.7973222737863601,0.2517524703981649,-0.9201426421849063,0.6930944506074614,0.6439276103064587,0.5798584247789008,-0.523858879687727,0.13588204648966837
0.13975706413043648,0.9618549691524655,-0.6673748557000151,-0.7066014492273968,1.402669399538283,0.4095503915310971,1.2657463640707658,-0.7346102679678145,-0.4995454710534251,-0.23678439863855988,0.09710229170005079,2.651823748997502,0.20606564544790834,-0.5584410627612948,0.3479074572938381,-0.40630987848532074,-1.4752370212422599,-0.9442093299898032,1.1030268033432664,0.619037465792699,0.061209628753852705,0.029389303392081657,1.2886754875515385,0.6915713161679238,-0.9938748176944693,-0.6109166640036489,0.4637799968423412,-0.9268573173296908,0.47967990239875424,0.22795810537755207,0.8770508486365255,-2.0690792644284213
-0.706130901866329,-0.5291543245318313,-0.29905695949017275,0.8788901773492996,0.3453701437420641,-0.12136838481760685,-0.809498863434612,0.2159429334256964,-0.7209234483222716,0.734772493553325,-0.5759969572868568,-0.2676449716864316,0.8199664955855734,0.8891926638517316,-1.1410883147623412,-1.108427301860449,-0.527438069460976,-0.2209322885553566,-1.6619144107009531,0.47078902923826854,1.4329975314124832,-1.2566308973899485,-0.3776000128014115,-0.4621610768615809,-0.20728003704012407,0.22017581687831875,-0.0428269781545774,0.7689914255849662,0.3667514639707913,1.3084105531966426,0.6949830284001958,1.755195641055865
0.5949003540498584,-0.17878680775167444,-0.335062981613422,-1.1304745174215944,-0.4996466837173229,-1.1381508572795405,-0.6235372678193913,-0.4060005619925539,1.9920920075483268,-0.9446745587625813,0.31541943738437755,-0.8176701254023152,-0.7984617544453673,0.6915141546321466,0.8737334691421693,0.4659001425655168,-2.344181520625927,1.006464720055047,1.2405200489006334,0.8137253707606594,-0.04602284623236172,0.9428476517097554,-0.8261418293275089,0.19208041108399657,-1.5113123372430397,1.1663762756461393,-0.6828630859705377,0.5974831981558324,1.4790096423369723,0.9238849061892038,-0.18608290164981528,-0.4223747136017543
0.880745211964824,-1.4924022781505883,-1.4078878496194616,3.317336782523972,-0.14365852271954346,1.0987623156234485,0.8964210921895934,0.8700858675824817,-0.9361425750709534,-0.487186667188105,-1.3371805041784037,-0.035793030862655985,1.1489130422480274,0.7077804738334171,-0.049830402511195235,0.4906158863939099,-0.31907560371705784,-0.522324912600672,2.686880080479551,-0.3593853409472694,-0.8049658326536214,-0.6012453408460005,-0.6909090894779842,0.734934624017856,0.24612688796478696,-0.02493422609506317,1.2415909139493877,0.9558664006162318,-0.3155771494575388,1.7136589966481002,-0.6935517936207818,-0.9687119863813091
